,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
11,101074.15625,36.366947174072266,44749.96875,27925.880859375,28361.935546875,0.7040367806800384,0.8137725458495427,0.8041731925428182,0.6406377282271483,0.3491111111111111
12,100104.59375,35.046783447265625,44055.30859375,27772.9765625,28241.263671875,0.7016116808972869,0.8111453544182287,0.8027585510028798,0.6393337765281139,0.3437777777777778
13,99178.765625,33.855377197265625,43403.3984375,27620.14453125,28121.369140625,0.6979740312231597,0.8052846966099126,0.8023543677057545,0.6367504740731054,0.3357777777777778
14,98229.796875,32.78677749633789,42727.23828125,27467.48046875,28002.296875,0.693528014954782,0.8011418178143789,0.8020512302329106,0.6321045867027035,0.326
15,97320.84375,31.775150299072266,42089.9296875,27315.02734375,27884.107421875,0.6864548072550902,0.7962916182488758,0.8019501844086293,0.6262770693926778,0.31044444444444447
16,96483.78125,30.699365615844727,41523.390625,27162.82421875,27766.865234375,0.6835244783509321,0.7942707017632497,0.8011418178143789,0.6226947477785769,0.304
17,95688.7421875,29.681753158569336,40997.52734375,27010.9375,27650.591796875,0.6831202950538069,0.7929571060475926,0.8012428636386602,0.6215209645662141,0.3031111111111111
18,94910.453125,28.589393615722656,40487.13671875,26859.46484375,27535.263671875,0.6803920577982114,0.79275501439903,0.7997271762744405,0.6215029534209551,0.2971111111111111
19,94148.96875,27.567625045776367,39992.0625,26708.490234375,27420.84765625,0.6770575455969282,0.7922497852776234,0.7991209013287526,0.618927337852467,0.2897777777777778
20,93386.6171875,26.445899963378906,39494.78125,26558.0625,27307.330078125,0.6689738796544232,0.7903299146162784,0.8000303137472844,0.6133320328109447,0.272
21,92674.9921875,25.50977325439453,39046.55859375,26408.193359375,27194.724609375,0.6647299550346082,0.7890163189006214,0.7997271762744405,0.6082840951197716,0.26266666666666666
22,91971.2421875,24.512380599975586,38604.80078125,26258.884765625,27083.044921875,0.657858838983479,0.7880058606578083,0.7997271762744405,0.6038054738188132,0.24755555555555556
23,91276.9765625,23.91224479675293,38170.62109375,26110.16015625,26972.283203125,0.6556358308492901,0.7867933107664326,0.7981104430859395,0.6013689778184645,0.24266666666666667
24,90596.140625,22.796247482299805,37748.875,25962.064453125,26862.41015625,0.6565452432678219,0.7873995857121204,0.796998939018845,0.6013648510211643,0.24466666666666667
