,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
190,2340259.0,13.075361251831055,2339076.25,1169.7606201171875,0.6671895424836601,0.5122626305792972,0.2927777777777778
191,2329145.75,13.158306121826172,2327974.25,1158.26123046875,0.6671895424836601,0.5090286799620133,0.2927777777777778
192,2318100.75,13.186907768249512,2316940.75,1146.8062744140625,0.6666666666666666,0.5078339031339032,0.2916666666666667
193,2307124.75,13.177136421203613,2305976.0,1135.3931884765625,0.6669281045751634,0.5075924026590692,0.2922222222222222
194,2296216.5,13.139307022094727,2295079.25,1124.020751953125,0.6666666666666666,0.5083635802469135,0.2916666666666667
195,2285375.5,13.103415489196777,2284249.75,1112.690185546875,0.6658823529411765,0.509016334283001,0.29
196,2274601.75,13.056803703308105,2273487.25,1101.40283203125,0.6656209150326797,0.5095824786324786,0.28944444444444445
197,2263894.0,13.012397766113281,2262790.75,1090.16064453125,0.6656209150326797,0.511411918328585,0.28944444444444445
198,2253252.5,12.937562942504883,2252160.5,1078.96435546875,0.6658823529411765,0.5139231244064577,0.29
199,2242676.0,12.87106990814209,2241595.5,1067.8125,0.66640522875817,0.5165235517568851,0.2911111111111111
200,2232165.0,12.821603775024414,2231095.5,1056.7030029296875,0.6656209150326797,0.5201862298195632,0.28944444444444445
201,2221718.0,12.772237777709961,2220659.5,1045.6336669921875,0.665359477124183,0.5255849952516619,0.28888888888888886
202,2211335.25,12.683066368103027,2210288.0,1034.6033935546875,0.6648366013071896,0.5282970085470086,0.2877777777777778
203,2201015.5,12.621572494506836,2199979.5,1023.6121826171875,0.6661437908496732,0.5320122981956316,0.29055555555555557
204,2190759.5,12.66808032989502,2189734.0,1012.6617431640625,0.6669281045751634,0.541840170940171,0.2922222222222222
205,2180565.0,12.545942306518555,2179550.75,1001.7518920898438,0.6674509803921569,0.5396355650522318,0.29333333333333333
206,2170433.25,12.664015769958496,2169429.5,990.8851928710938,0.668235294117647,0.5462287274453941,0.295
207,2160362.75,12.669096946716309,2159370.0,980.059326171875,0.6692810457516339,0.5487320037986705,0.2972222222222222
208,2150353.25,12.474634170532227,2149371.5,969.2734375,0.6666666666666666,0.5382804368471035,0.2916666666666667
209,2140404.0,12.48894214630127,2139433.0,958.5324096679688,0.66640522875817,0.5360016144349478,0.2911111111111111
210,2130515.5,12.511487007141113,2129555.25,947.8345336914062,0.6674509803921569,0.5348061253561254,0.29333333333333333
211,2120686.75,12.520355224609375,2119737.0,937.1780395507812,0.6674509803921569,0.5353069800569801,0.29333333333333333
212,2110917.0,12.51837158203125,2109978.0,926.5618286132812,0.6679738562091503,0.5346867046533713,0.29444444444444445
213,2101206.25,12.479269027709961,2100277.75,915.98583984375,0.6671895424836601,0.5360208926875594,0.2927777777777778
214,2091553.75,12.49030590057373,2090635.75,905.4509887695312,0.668235294117647,0.5373269705603039,0.295
215,2081959.25,12.472846984863281,2081051.75,894.957763671875,0.668235294117647,0.5381809591642925,0.295
216,2072422.0,12.450849533081055,2071525.0,884.5065307617188,0.6708496732026143,0.5399240265906933,0.3005555555555556
217,2062941.875,12.451207160949707,2062055.25,874.0965576171875,0.6708496732026143,0.5417357075023742,0.3005555555555556
218,2053518.375,12.427660942077637,2052642.25,863.726806640625,0.6698039215686274,0.5422918328584996,0.29833333333333334
219,2044151.25,12.425941467285156,2043285.5,853.396484375,0.6692810457516339,0.544305982905983,0.2972222222222222
220,2034840.0,12.391641616821289,2033984.5,843.1046752929688,0.6695424836601307,0.5453062678062678,0.29777777777777775
221,2025584.0,12.380009651184082,2024738.75,832.8516845703125,0.6700653594771242,0.5467106362773029,0.29888888888888887
222,2016383.0,12.36307144165039,2015548.0,822.63818359375,0.6698039215686274,0.5471731244064577,0.29833333333333334
223,2007236.625,12.355303764343262,2006411.75,812.4652099609375,0.6700653594771242,0.5496576923076923,0.29888888888888887
224,1998144.625,12.339643478393555,1997329.875,802.3333129882812,0.6695424836601307,0.5485188034188033,0.29777777777777775
225,1989106.0,12.33234691619873,1988301.375,792.2432861328125,0.6692810457516339,0.5497679962013295,0.2972222222222222
226,1980121.0,12.328667640686035,1979326.375,782.1946411132812,0.6708496732026143,0.5504114909781577,0.3005555555555556
