,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
219,3730024.75,4.1560750007629395,3728886.5,1133.9439697265625,0.7082717872968981,0.6264887729285263,0.3416666666666667
220,3713044.5,4.155770778656006,3711909.25,1130.954345703125,0.7090103397341211,0.6271264231499051,0.3433333333333333
221,3696165.75,4.154315948486328,3695033.5,1127.9765625,0.7082717872968981,0.627702008222644,0.3416666666666667
222,3679386.75,4.162907600402832,3678257.5,1125.010498046875,0.7097488921713442,0.6282475490196079,0.345
223,3662708.0,4.153985977172852,3661581.75,1122.0560302734375,0.707533234859675,0.6282198766603415,0.34
224,3646127.5,4.154185771942139,3645004.25,1119.1129150390625,0.7082717872968981,0.6276415243516762,0.3416666666666667
225,3629645.75,4.152535438537598,3628525.25,1116.1815185546875,0.7082717872968981,0.6278486717267552,0.3416666666666667
226,3613261.0,4.168513774871826,3612143.5,1113.261474609375,0.7082717872968981,0.6278704142947502,0.3416666666666667
227,3596973.25,4.151642799377441,3595858.75,1110.3526611328125,0.7090103397341211,0.6283384724857686,0.3433333333333333
228,3580782.0,4.152087211608887,3579670.25,1107.4554443359375,0.7090103397341211,0.6290500474383302,0.3433333333333333
229,3564685.5,4.170537948608398,3563576.75,1104.5694580078125,0.7097488921713442,0.6277798861480076,0.345
230,3548683.5,4.150972366333008,3547577.5,1101.6944580078125,0.7104874446085672,0.6282337128399748,0.3466666666666667
231,3532775.5,4.150063514709473,3531672.5,1098.83056640625,0.7097488921713442,0.6278882036685642,0.345
232,3516960.5,4.157848358154297,3515860.25,1095.977783203125,0.7082717872968981,0.6275695762175837,0.3416666666666667
233,3501238.5,4.149319648742676,3500141.0,1093.13623046875,0.7082717872968981,0.6282182953826692,0.3416666666666667
234,3485608.0,4.1490888595581055,3484513.5,1090.3055419921875,0.7097488921713442,0.6284060721062619,0.345
235,3470069.0,4.148266792297363,3468977.25,1087.4857177734375,0.7097488921713442,0.6289472643896268,0.345
236,3454620.25,4.148141384124756,3453531.25,1084.6768798828125,0.7082717872968981,0.628710468058191,0.3416666666666667
237,3439262.25,4.1479082107543945,3438176.0,1081.878662109375,0.7097488921713442,0.628956356736243,0.345
238,3423992.25,4.159911155700684,3422909.0,1079.0911865234375,0.7097488921713442,0.6287883459835547,0.345
239,3408811.25,4.146453380584717,3407730.75,1076.314453125,0.7090103397341211,0.6281052340290956,0.3433333333333333
240,3393718.25,4.146681785583496,3392640.5,1073.5484619140625,0.7112259970457903,0.6290453036053131,0.34833333333333333
241,3378713.5,4.145787715911865,3377638.5,1070.79296875,0.7097488921713442,0.6284539057558507,0.345
242,3363794.5,4.145759582519531,3362722.25,1068.0482177734375,0.7104874446085672,0.6286175679949398,0.3466666666666667
243,3348961.25,4.14520263671875,3347891.75,1065.313720703125,0.7104874446085672,0.6285887096774194,0.3466666666666667
244,3334214.0,4.144769668579102,3333147.25,1062.5894775390625,0.707533234859675,0.6280439595192916,0.34
245,3319552.0,4.144470691680908,3318487.75,1059.8758544921875,0.7097488921713442,0.6284851359898798,0.345
