,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
230,842.2911376953125,49.60588073730469,554.9168090820312,237.7684326171875,0.6613075011411472,0.4738241394668194,0.16525
231,837.7078857421875,48.17431640625,552.3286743164062,237.20492553710938,0.6618146776893037,0.47165721829865753,0.1665
232,832.6329956054688,46.23163604736328,549.757568359375,236.64381408691406,0.6614089364507785,0.4719449083794617,0.1655
233,827.9654541015625,44.67744827270508,547.2030639648438,236.0849609375,0.6618146776893037,0.47197529744862254,0.1665
234,823.1539916992188,42.96076202392578,544.6648559570312,235.52838134765625,0.6616118070700411,0.47382529267671947,0.166
235,819.1480712890625,42.031158447265625,542.1429443359375,234.97402954101562,0.6627275954759851,0.4747941639625882,0.16875
236,814.121826171875,40.062713623046875,539.6371459960938,234.4219970703125,0.6624232895470913,0.4747444009671057,0.168
237,810.1312255859375,39.112083435058594,537.1471557617188,233.87203979492188,0.6624232895470913,0.47794945759368834,0.168
238,805.616943359375,37.619537353515625,534.6730346679688,233.32437133789062,0.6629304660952478,0.47990921454476043,0.16925
239,801.681396484375,36.68798065185547,532.214599609375,232.77882385253906,0.6631333367145104,0.4836457895908889,0.16975
240,797.3922119140625,35.38519287109375,529.7716674804688,232.23533630371094,0.6647563016686109,0.48637454666921165,0.17375
241,793.6537475585938,34.6158332824707,527.343994140625,231.6939239501953,0.6636405132626667,0.4893948431634536,0.171
242,789.8150634765625,33.728851318359375,524.931640625,231.15457153320312,0.6636405132626667,0.4884058583062926,0.171
243,785.6389770507812,32.48694610595703,522.5346069335938,230.61741638183594,0.6634376426434042,0.48848119074887064,0.1705
244,782.0180053710938,31.783329010009766,520.1524047851562,230.08226013183594,0.6641476898108232,0.4867509623337787,0.17225
245,778.24951171875,30.915042877197266,517.7852783203125,229.54922485351562,0.6657706547649237,0.48766862314691095,0.17625
246,774.438232421875,29.98692512512207,515.4329833984375,229.01828002929688,0.6667850078612365,0.4915206941528282,0.17875
247,770.8424682617188,29.257619857788086,513.095458984375,228.4893798828125,0.6660749606938176,0.4894512152446395,0.177
248,767.1446533203125,28.40947914123535,510.77264404296875,227.9625244140625,0.6683065375057058,0.48800442196347904,0.18249999999999997
249,763.718017578125,27.81608009338379,508.46429443359375,227.4376220703125,0.6683065375057058,0.49450822357956353,0.18249999999999997
250,760.306640625,27.221471786499023,506.17041015625,226.91470336914062,0.6699295024598062,0.49289808805751734,0.1865
251,756.823486328125,26.53876495361328,503.8908996582031,226.39376831054688,0.6689151493634934,0.4898942069097156,0.184
252,753.3784790039062,25.878190994262695,501.6254577636719,225.8748016357422,0.6707409849368565,0.4926826604950054,0.1885
253,750.1748046875,25.443082809448242,499.3740539550781,225.357666015625,0.6699295024598062,0.4950716103582108,0.1865
254,747.0655517578125,25.086286544799805,497.1366271972656,224.84262084960938,0.6702338083887001,0.49249654832347145,0.18725
255,743.760498046875,24.517986297607422,494.9129638671875,224.3295135498047,0.6709438555561191,0.493305012088821,0.189
256,740.8958129882812,24.374296188354492,492.703125,223.8184356689453,0.6713495967946442,0.4927718632690717,0.19
257,737.326416015625,23.509801864624023,490.5071105957031,223.30953979492188,0.6708424202464878,0.4934828370554177,0.18875
258,734.2103881835938,23.083423614501953,488.3244323730469,222.80250549316406,0.6722625145813258,0.4920119218044156,0.19225
259,731.4920043945312,23.03986930847168,486.1549072265625,222.29725646972656,0.6690165846731247,0.49308780301584265,0.18425
260,727.878662109375,22.085783004760742,483.9987487792969,221.7941436767578,0.6710452908657504,0.4926214687917541,0.18925
261,724.8265991210938,21.678264617919922,481.8555603027344,221.2927703857422,0.6709438555561191,0.49412309123878606,0.189
262,721.9008178710938,21.38303565979004,479.72479248046875,220.79299926757812,0.6693208906020186,0.4899324378061971,0.185
263,718.9552612304688,21.05354881286621,477.6067199707031,220.2949981689453,0.6716539027235381,0.49303374530762867,0.19075
264,715.974853515625,20.67488670349121,475.5011901855469,219.7987518310547,0.6705381143175939,0.49121028186040594,0.188
265,713.399169921875,20.686622619628906,473.40826416015625,219.30426025390625,0.6716539027235381,0.4927480594260991,0.19075
266,710.2322998046875,20.09285545349121,471.3277282714844,218.81170654296875,0.6694223259116499,0.49289810396386086,0.18525000000000003
267,707.2262573242188,19.645675659179688,469.2596130371094,218.3209686279297,0.6715524674139067,0.49345775275179743,0.1905
268,705.5659790039062,20.53032875061035,467.20367431640625,217.83197021484375,0.6711467261753816,0.4936906375262455,0.18949999999999997
269,701.533935546875,19.02680778503418,465.16162109375,217.34548950195312,0.6717553380331693,0.4948817522427944,0.191
270,698.7991943359375,18.80743980407715,463.1311950683594,216.86058044433594,0.6706395496272253,0.49465196920531906,0.18825
271,696.7702026367188,19.2802791595459,461.1125793457031,216.37734985351562,0.6717553380331693,0.49465184990774325,0.191
