,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
214,484.3016662597656,0.6344113945960999,480.05206298828125,3.615194797515869,0.7191256276309783,0.6109104870522365,0.30775
215,482.0424499511719,0.6231314539909363,477.8108825683594,3.608438730239868,0.7226758634680732,0.6161913214990138,0.3165
216,479.8265686035156,0.6213980913162231,475.58355712890625,3.62162184715271,0.7234873459451235,0.6179048800661704,0.3185
217,477.5979309082031,0.6210833787918091,473.3695983886719,3.607248067855835,0.7234873459451235,0.6172355093211173,0.3185
218,475.40673828125,0.6232055425643921,471.16888427734375,3.614640235900879,0.7216615103717604,0.6154173744989503,0.314
219,473.1896057128906,0.6208423376083374,468.98193359375,3.5868160724639893,0.7233859106354922,0.6177291706432525,0.31825
220,471.0350646972656,0.6236892938613892,466.8081970214844,3.60318660736084,0.7235887812547548,0.617104822803334,0.31875
221,468.8473815917969,0.619916558265686,464.64739990234375,3.5800793170928955,0.7237916518740174,0.6176966024050392,0.31925
222,466.7107238769531,0.6222558617591858,462.4998474121094,3.5886287689208984,0.7242988284221737,0.6179716946618311,0.3205
223,464.5549621582031,0.6197712421417236,460.3654479980469,3.569730520248413,0.7242988284221737,0.6181248170770504,0.3205
224,467.0166015625,5.2211384773254395,458.24365234375,3.551809787750244,0.6696251965309125,0.5493705462238341,0.18575
225,465.5005187988281,4.590734004974365,456.15179443359375,4.757999420166016,0.6408175685956281,0.4867624387605777,0.11475
226,461.6226501464844,1.484986662864685,454.0745849609375,6.063083171844482,0.6482223461987118,0.5138925685563404,0.133
227,459.6437683105469,0.7358704805374146,452.0086364746094,6.89926290512085,0.6790586803266216,0.5416033991855952,0.209
228,457.8440856933594,0.6571751236915588,449.9529113769531,7.233994007110596,0.7163868742709337,0.6042010005090029,0.301
229,455.8637390136719,0.6775379776954651,447.9070739746094,7.279104232788086,0.7083734848100623,0.5950407043328879,0.28125
230,453.73773193359375,0.7111219763755798,445.87115478515625,7.155468940734863,0.708576355429325,0.5965035868804479,0.28175
231,451.73602294921875,0.7243915796279907,443.845703125,7.165923118591309,0.707866308261906,0.5969627791563276,0.28
232,449.64111328125,0.7190033197402954,441.8311767578125,7.090930461883545,0.7104021910026881,0.5998811478017434,0.28625
233,447.5046691894531,0.6981276273727417,439.8279724121094,6.97856330871582,0.711822285337526,0.6018761054908698,0.28975
234,445.3297424316406,0.6832004189491272,437.83587646484375,6.8106584548950195,0.7142567327686767,0.6050774638926004,0.29575
235,443.1542663574219,0.6724109053611755,435.8553161621094,6.626536846160889,0.7160825683420399,0.6086694582299421,0.30025
236,440.98193359375,0.6666309833526611,433.8860778808594,6.429231643676758,0.7183141451539281,0.6112293694725456,0.30575
237,438.82513427734375,0.6616125106811523,431.9283447265625,6.235173225402832,0.7191256276309783,0.6121167207482344,0.30775
238,436.6899719238281,0.66005539894104,429.98199462890625,6.047900199890137,0.7205457219658163,0.6136186772284787,0.31125
239,434.5847473144531,0.649867594242096,428.0470275878906,5.887836933135986,0.7214586397524978,0.6152635203919322,0.3135
240,432.51507568359375,0.6393146514892578,426.12335205078125,5.752398490905762,0.7219658163006543,0.6161991633263345,0.31475
241,430.4526672363281,0.6409280300140381,424.2108154296875,5.600932598114014,0.7219658163006543,0.6161889355474964,0.31475
242,428.3672790527344,0.6414600610733032,422.30950927734375,5.416308879852295,0.7219658163006543,0.6164938044792263,0.31475
