,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
238,20107.138671875,15.3208589553833,3031.09326171875,17060.724609375,0.7223585883379697,0.6384078699504638,0.3637500000000001
239,20049.07421875,15.311371803283691,3021.6806640625,17012.08203125,0.7232313314787542,0.6387919835345008,0.36575
240,19991.251953125,15.332956314086914,3012.300537109375,16963.619140625,0.720504009163803,0.6384375828507639,0.35950000000000004
241,19933.603515625,15.315810203552246,3002.9521484375,16915.3359375,0.7222494954453718,0.6403191324216843,0.36349999999999993
242,19876.076171875,15.202909469604492,2993.63623046875,16867.236328125,0.72290405280096,0.6413361735156632,0.36499999999999994
243,19818.9453125,15.27967357635498,2984.35205078125,16819.314453125,0.7233404243713522,0.6443549239517198,0.366
244,19762.07421875,15.405494689941406,2975.099609375,16771.568359375,0.7218131238749795,0.6362648869741157,0.36250000000000004
245,19705.33203125,15.451549530029297,2965.87890625,16724.001953125,0.7223585883379697,0.6428331734458941,0.3637500000000001
246,19648.8046875,15.50627613067627,2956.689697265625,16676.609375,0.7223585883379697,0.6397796344101027,0.3637500000000001
247,19592.3828125,15.456144332885742,2947.53271484375,16629.39453125,0.7209403807341952,0.6351548001116305,0.3605
248,19536.34375,15.584553718566895,2938.40673828125,16582.353515625,0.7208312878415971,0.6387991697481337,0.36025
249,19480.3203125,15.524969100952148,2929.31201171875,16535.484375,0.7210494736267932,0.6338822472615643,0.36075
250,19424.609375,15.568733215332031,2920.24853515625,16488.79296875,0.7213767523045873,0.6338487755529199,0.3615
251,19368.919921875,15.438248634338379,2911.216552734375,16442.265625,0.72290405280096,0.6406581315844554,0.36499999999999994
