,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
170,18485.75390625,19.943401336669922,20.575042724609375,10164.7265625,8280.5087890625,0.7065401189112529,0.7843233513336606,0.836033382425135,0.6127118188795089,0.3275
171,18406.04296875,19.70294189453125,17.999942779541016,10117.08203125,8251.2578125,0.7076310478372334,0.7837778868706704,0.8362515682103311,0.6171787745063838,0.33
172,18326.72265625,19.296165466308594,15.483328819274902,10069.6982421875,8222.244140625,0.7071946762668412,0.7823596792668958,0.8365788468881252,0.6132497296448755,0.329
173,18247.9453125,18.934316635131836,12.972467422485352,10022.5732421875,8193.46484375,0.7099219985817924,0.7833415153002782,0.8367970326733213,0.6152745848740668,0.33525
174,18170.421875,18.55495834350586,11.245452880859375,9975.705078125,8164.9169921875,0.7107947417225767,0.7824687721594938,0.8374515900289096,0.6172734424056373,0.33725
175,18093.119140625,18.229616165161133,9.198116302490234,9929.0927734375,8136.59912109375,0.7082856051928217,0.7820324005891016,0.8385425189548901,0.6159292105630364,0.3315
176,18017.083984375,18.014070510864258,7.827597618103027,9882.7353515625,8108.50634765625,0.7098129056891943,0.7822505863742977,0.8390879834178804,0.6171355700132561,0.335
177,17941.625,17.694490432739258,6.665536403656006,9836.630859375,8080.63427734375,0.7109038346151748,0.7824687721594938,0.8395243549882725,0.6198718952766343,0.3375
178,17866.859375,17.469778060913086,5.630090236663818,9790.779296875,8052.98095703125,0.7115583919707631,0.783014236622484,0.8395243549882725,0.6200191952138422,0.339
179,17792.490234375,17.252208709716797,4.517639636993408,9745.1767578125,8025.54345703125,0.7131947853597338,0.7823596792668958,0.8399607265586647,0.6223910032791461,0.34275
180,17718.2265625,17.13619041442871,2.9505271911621094,9699.822265625,7998.318359375,0.7160312005672831,0.7824687721594938,0.8405061910216549,0.6279701562827043,0.34925
181,17645.208984375,16.96434783935547,2.222886800765991,9654.7158203125,7971.30615234375,0.7134129711449299,0.7822505863742977,0.840833469699449,0.621355133258913,0.34325
182,17572.775390625,16.84981918334961,1.5726492404937744,9609.8544921875,7944.49853515625,0.7146129929635084,0.7822505863742977,0.8410516554846452,0.6232886346194098,0.346
183,17501.43359375,16.755693435668945,1.5404635667800903,9565.2392578125,7917.8974609375,0.7143948071783124,0.782905143729886,0.8418153057328315,0.6209652114002651,0.3455
184,17430.4609375,16.639707565307617,1.4587222337722778,9520.8662109375,7891.4951171875,0.7140675285005182,0.7825778650520918,0.8424698630884198,0.6223754011721203,0.34475
185,17359.59375,16.369373321533203,1.196202039718628,9476.7353515625,7865.2919921875,0.7162493863524791,0.7821414934816997,0.8439971635847925,0.6272831403055885,0.34975
186,17289.5078125,16.29922103881836,1.0804365873336792,9432.8447265625,7839.28271484375,0.7169039437080674,0.7820324005891016,0.8443244422625866,0.6290700830251866,0.35125
187,17219.888671875,16.210533142089844,1.0174297094345093,9389.193359375,7813.4677734375,0.7172312223858616,0.7819233076965035,0.8443244422625866,0.6282937015977116,0.352
188,17150.943359375,16.103879928588867,1.217352032661438,9345.7802734375,7787.84130859375,0.7186494299896362,0.7820324005891016,0.8447608138329787,0.6307769570222563,0.35525
189,17082.083984375,16.122007369995117,0.954899251461029,9302.6044921875,7762.40283203125,0.7181039655266459,0.7819233076965035,0.8456335569737632,0.6272039698597641,0.354
190,17013.623046875,15.980847358703613,0.8302039504051208,9259.6630859375,7737.14892578125,0.7183221513118421,0.7818142148039056,0.8460699285441553,0.6286676637828785,0.3545
191,16945.69140625,15.864194869995117,0.79328453540802,9216.9580078125,7712.07666015625,0.7191948944526264,0.7819233076965035,0.8465063001145475,0.6316780506523407,0.3565
192,16878.1953125,15.814085006713867,0.7129955887794495,9174.484375,7687.1845703125,0.7194130802378225,0.7821414934816997,0.8466153930071456,0.6319879125095933,0.357
193,16811.29296875,15.769974708557129,0.8098304867744446,9132.2431640625,7662.46923828125,0.7199585447008128,0.7819233076965035,0.8469426716849398,0.6316232732156563,0.35825000000000007
194,16744.5390625,15.696207046508789,0.6825557947158813,9090.232421875,7637.9287109375,0.7211585665193913,0.7818142148039056,0.8469426716849398,0.633526207004814,0.361
195,16678.408203125,15.724775314331055,0.6712749004364014,9048.4521484375,7613.56005859375,0.720504009163803,0.7819233076965035,0.8473790432553319,0.6334028378566944,0.35950000000000004
196,16612.623046875,15.661014556884766,0.7021479606628418,9006.8994140625,7589.3603515625,0.7206131020564011,0.7818142148039056,0.847597229040528,0.6318638107862973,0.35975
197,16547.177734375,15.649242401123047,0.6261789202690125,8965.5732421875,7565.32861328125,0.7212676594119893,0.7819233076965035,0.8479245077183222,0.6313395747575525,0.36125
198,16482.51171875,15.615314483642578,0.9622986316680908,8924.474609375,7541.4609375,0.7217040309823815,0.7818142148039056,0.8472699503627339,0.6339460423498221,0.36225
199,16417.767578125,15.57809829711914,0.8351442217826843,8883.5986328125,7517.75634765625,0.7219222167675776,0.7818142148039056,0.847597229040528,0.6324242395171982,0.36275
200,16353.49609375,15.570961952209473,0.7669231295585632,8842.9482421875,7494.21044921875,0.7215949380897835,0.7819233076965035,0.8485790650739105,0.6296479714644525,0.362
201,16289.3017578125,15.455479621887207,0.5027849078178406,8802.51953125,7470.82421875,0.72290405280096,0.7819233076965035,0.8485790650739105,0.6354040588153212,0.36499999999999994
202,16226.01953125,15.477569580078125,0.6373849511146545,8762.3125,7447.591796875,0.7223585883379697,0.7819233076965035,0.8485790650739105,0.6331425643619619,0.3637500000000001
203,16162.830078125,15.357293128967285,0.6365727186203003,8722.3251953125,7424.51123046875,0.7236677030491463,0.7818142148039056,0.8489063437517046,0.6403029023930789,0.36675
204,16100.05859375,15.36267375946045,0.5542498230934143,8682.5576171875,7401.58349609375,0.7243222604047347,0.7818142148039056,0.8490154366443027,0.6375074042419591,0.36825
205,16037.6484375,15.325224876403809,0.5120470523834229,8643.0068359375,7378.80419921875,0.7244313532973327,0.7818142148039056,0.8491245295369007,0.6362279355333845,0.3685
206,15975.87890625,15.303654670715332,0.7313534021377563,8603.6728515625,7356.17041015625,0.7235586101565483,0.7818142148039056,0.8484699721813124,0.6368074548245307,0.3665
207,15914.0517578125,15.209047317504883,0.605599045753479,8564.5556640625,7333.681640625,0.7241040746195385,0.7818142148039056,0.8485790650739105,0.6398051611665387,0.36775
208,15852.7021484375,15.19846248626709,0.5176889896392822,8525.65234375,7311.333984375,0.7241040746195385,0.7818142148039056,0.8491245295369007,0.6398324408707179,0.36775
209,15791.73046875,15.169005393981934,0.4729712903499603,8486.9619140625,7289.12744140625,0.7246495390825288,0.7820324005891016,0.8493427153220968,0.6409347223191237,0.369
210,15731.345703125,15.190220832824707,0.611711323261261,8448.484375,7267.05908203125,0.7242131675121366,0.7819233076965035,0.8490154366443027,0.6395462045628969,0.368
211,15671.2333984375,15.174516677856445,0.7145162224769592,8410.2177734375,7245.126953125,0.7239949817269405,0.7820324005891016,0.8490154366443027,0.6398617177143654,0.3675
212,15611.1953125,15.122838973999023,0.5841798782348633,8372.1591796875,7223.3291015625,0.7247586319751268,0.7823596792668958,0.8493427153220968,0.640719746389451,0.36925
213,15551.609375,15.147421836853027,0.4855533540248871,8334.3115234375,7201.66455078125,0.7247586319751268,0.7818142148039056,0.8489063437517046,0.639506130956534,0.36925
214,15492.5029296875,15.152399063110352,0.5484691262245178,8296.671875,7180.1298828125,0.7253040964381171,0.7818142148039056,0.8494518082146948,0.637719746389451,0.37050000000000005
215,15433.625,15.1717529296875,0.4925188720226288,8259.2373046875,7158.7236328125,0.7261768395789014,0.7818142148039056,0.8494518082146948,0.6426833531012349,0.3725
216,15375.228515625,15.208698272705078,0.5681289434432983,8222.0068359375,7137.44482421875,0.7237767959417444,0.7818142148039056,0.8492336224294987,0.6389698248796484,0.367
217,15317.416015625,15.124185562133789,1.016939640045166,8184.98291015625,7116.29150390625,0.724976817760323,0.7818142148039056,0.8489063437517046,0.642818042280053,0.36975
218,15259.193359375,15.144718170166016,0.626029908657074,8148.162109375,7095.26123046875,0.7245404461899307,0.7819233076965035,0.8493427153220968,0.6398797094118468,0.36875
219,15201.572265625,15.157540321350098,0.5184206366539001,8111.5419921875,7074.35400390625,0.7254131893307151,0.7819233076965035,0.8493427153220968,0.638811719458592,0.37075
220,15144.2744140625,15.10003662109375,0.48452234268188477,8075.123046875,7053.56689453125,0.7248677248677249,0.7818142148039056,0.8493427153220968,0.6405589374171492,0.3695
221,15087.4541015625,15.165753364562988,0.4867717921733856,8038.904296875,7032.8974609375,0.7275950471826761,0.7819233076965035,0.8495609011072929,0.644574888369497,0.37575
222,15030.9287109375,15.070841789245605,0.6289100050926208,8002.88330078125,7012.345703125,0.7246495390825288,0.7819233076965035,0.8492336224294987,0.6415455504779182,0.369
223,14974.57421875,15.123504638671875,0.4815855622291565,7967.05908203125,6991.91064453125,0.7256313751159112,0.7818142148039056,0.8491245295369007,0.6433172922626108,0.37125
224,14918.63671875,15.089587211608887,0.5262983441352844,7931.43212890625,6971.58935546875,0.7259586537937054,0.7821414934816997,0.849888179785087,0.6449264721272587,0.372
225,14863.0986328125,15.080159187316895,0.6377334594726562,7896.00048828125,6951.38037109375,0.7246495390825288,0.7818142148039056,0.8501063655702831,0.6390090089304403,0.369
226,14807.796875,15.022074699401855,0.7298887968063354,7860.76220703125,6931.283203125,0.7256313751159112,0.7819233076965035,0.849669993999891,0.6452924544756854,0.37125
227,14752.423828125,14.979453086853027,0.4316873848438263,7825.71630859375,6911.2958984375,0.7254131893307151,0.7819233076965035,0.849888179785087,0.6427139032303077,0.37075
228,14697.802734375,14.99494457244873,0.5262340903282166,7790.86376953125,6891.41748046875,0.7256313751159112,0.7818142148039056,0.849669993999891,0.6426544861508406,0.37125
229,14643.3115234375,14.963796615600586,0.5024012327194214,7756.19921875,6871.64599609375,0.7258495609011073,0.7818142148039056,0.8497790868924889,0.6429038495081281,0.37175
230,14589.2109375,15.010313034057617,0.49267223477363586,7721.72705078125,6851.98095703125,0.724976817760323,0.7820324005891016,0.8497790868924889,0.6402238366008512,0.36975
231,14535.255859375,14.934022903442383,0.4599878489971161,7687.44140625,6832.419921875,0.7253040964381171,0.7822505863742977,0.8497790868924889,0.6426076449452314,0.37050000000000005
232,14481.716796875,14.985326766967773,0.42569512128829956,7653.34375,6812.96142578125,0.7248677248677249,0.7824687721594938,0.849669993999891,0.6417460144421964,0.3695
233,14428.45703125,14.992217063903809,0.42693811655044556,7619.43212890625,6793.60546875,0.7246495390825288,0.7818142148039056,0.8495609011072929,0.6397738261354915,0.369
234,14375.720703125,14.976231575012207,0.6881884336471558,7585.7060546875,6774.35009765625,0.7253040964381171,0.7818142148039056,0.8499972726776851,0.6415699434870579,0.37050000000000005
235,14322.919921875,14.985311508178711,0.5759278535842896,7552.16357421875,6755.19482421875,0.725195003545519,0.7819233076965035,0.849888179785087,0.6407317553896602,0.37025
236,14270.478515625,14.99306583404541,0.5441556572914124,7518.80322265625,6736.1376953125,0.7245404461899307,0.7820324005891016,0.849669993999891,0.6400733360078141,0.36875
237,14218.34375,15.002359390258789,0.537297785282135,7485.62548828125,6717.17822265625,0.724976817760323,0.7820324005891016,0.849669993999891,0.6408620752808205,0.36975
238,14166.6318359375,14.920024871826172,0.7685599327087402,7452.62841796875,6698.31494140625,0.7260677466863034,0.7820324005891016,0.8504336442480772,0.6439334228702993,0.37224999999999997
239,14114.8037109375,14.9209623336792,0.5252211093902588,7419.810546875,6679.546875,0.7246495390825288,0.7819233076965035,0.8495609011072929,0.6434172626107584,0.369
240,14063.5185546875,14.964065551757812,0.5093145370483398,7387.17138671875,6660.8740234375,0.7259586537937054,0.7818142148039056,0.8495609011072929,0.6450759087420638,0.372
241,14012.552734375,14.884613990783691,0.6658183336257935,7354.70947265625,6642.29345703125,0.7254131893307151,0.7820324005891016,0.8503245513554792,0.644564327077374,0.37075
242,13961.71484375,14.912971496582031,0.5726438164710999,7322.4248046875,6623.8046875,0.7256313751159112,0.7818142148039056,0.8501063655702831,0.6423937417149236,0.37125
243,13911.2490234375,14.96668529510498,0.5600075125694275,7290.31494140625,6605.4072265625,0.7254131893307151,0.7818142148039056,0.8499972726776851,0.6405579257657154,0.37075
244,13861.3046875,15.04236888885498,0.7837123870849609,7258.37890625,6587.09912109375,0.7247586319751268,0.7820324005891016,0.8493427153220968,0.6435407712970069,0.36925
245,13810.9365234375,14.978630065917969,0.460629940032959,7226.6162109375,6568.880859375,0.7245404461899307,0.7821414934816997,0.8499972726776851,0.6408697324356379,0.36875
246,13761.4423828125,15.110692024230957,0.5551050305366516,7195.0263671875,6550.75,0.723013145693558,0.7818142148039056,0.849669993999891,0.641364796274332,0.36525
247,13711.80078125,15.033590316772461,0.4545533359050751,7163.60693359375,6532.7060546875,0.7246495390825288,0.7819233076965035,0.8497790868924889,0.6402611368869043,0.369
248,13662.7109375,15.021970748901367,0.5819402933120728,7132.3583984375,6514.748046875,0.7238858888343425,0.7819233076965035,0.849888179785087,0.6398368886485731,0.36725
249,13613.69921875,14.935872077941895,0.6104392409324646,7101.27783203125,6496.875,0.7246495390825288,0.7820324005891016,0.8497790868924889,0.6431000662806111,0.369
250,13565.130859375,14.929977416992188,0.748683750629425,7070.36572265625,6479.08642578125,0.725195003545519,0.7822505863742977,0.8501063655702831,0.6444075559896741,0.37025
251,13516.38671875,14.9293794631958,0.4551105201244354,7039.6201171875,6461.3818359375,0.724976817760323,0.7823596792668958,0.8499972726776851,0.6443381270494664,0.36975
252,13468.4765625,15.02147388458252,0.6559724807739258,7009.041015625,6443.75830078125,0.7259586537937054,0.7818142148039056,0.8499972726776851,0.6448852647735993,0.372
253,13420.3125,15.000244140625,0.4679051637649536,6978.6259765625,6426.21826171875,0.7245404461899307,0.7820324005891016,0.8502154584628812,0.6409711156073397,0.36875
254,13372.62109375,15.006507873535156,0.48168373107910156,6948.37548828125,6408.7578125,0.7248677248677249,0.7820324005891016,0.8501063655702831,0.6407305169887672,0.3695
255,13325.1328125,14.999824523925781,0.4679449200630188,6918.28759765625,6391.3779296875,0.7256313751159112,0.7820324005891016,0.8497790868924889,0.6411768384148469,0.37125
256,13278.109375,14.98610782623291,0.6852352619171143,6888.3623046875,6374.076171875,0.7253040964381171,0.7822505863742977,0.8503245513554792,0.6413671160957232,0.37050000000000005
257,13230.9638671875,14.98072624206543,0.5327028036117554,6858.5966796875,6356.853515625,0.7244313532973327,0.7819233076965035,0.8493427153220968,0.6396164620107444,0.3685
258,13184.251953125,15.05306339263916,0.4988202750682831,6828.99169921875,6339.70849609375,0.7257404680085092,0.7823596792668958,0.8505427371406753,0.64388678225075,0.3715
259,13137.705078125,15.026595115661621,0.4941134452819824,6799.5458984375,6322.63916015625,0.724976817760323,0.7823596792668958,0.8503245513554792,0.6405152009349054,0.36975
260,13091.431640625,14.974785804748535,0.5520883202552795,6770.2578125,6305.646484375,0.7257404680085092,0.7819233076965035,0.8497790868924889,0.6422304733831019,0.3715
261,13045.84375,14.979840278625488,1.0077838897705078,6741.12646484375,6288.72900390625,0.7236677030491463,0.7821414934816997,0.8495609011072929,0.6426658585083375,0.36675
262,12999.623046875,15.037415504455566,0.5474117398262024,6712.1513671875,6271.88720703125,0.7238858888343425,0.7823596792668958,0.8501063655702831,0.6385085641526548,0.36725
263,12953.935546875,14.934842109680176,0.5493249893188477,6683.33056640625,6255.1201171875,0.7253040964381171,0.7820324005891016,0.8504336442480772,0.642556975162213,0.37050000000000005
264,12908.599609375,14.984393119812012,0.5249025821685791,6654.66455078125,6238.42578125,0.7250859106529209,0.7819233076965035,0.8495609011072929,0.6450633764738716,0.37
265,12863.5234375,15.069618225097656,0.4990270733833313,6626.1513671875,6221.80322265625,0.724976817760323,0.7822505863742977,0.8501063655702831,0.6409153439614875,0.36975
266,12818.6181640625,14.967808723449707,0.6080103516578674,6597.7900390625,6205.25244140625,0.724976817760323,0.7819233076965035,0.8505427371406753,0.643041678294844,0.36975
267,12773.96484375,14.993879318237305,0.6180126070976257,6569.580078125,6188.7734375,0.7241040746195385,0.7821414934816997,0.8504336442480772,0.6401529773948231,0.36775
268,12729.56640625,14.94921588897705,0.7315698862075806,6541.52099609375,6172.365234375,0.7250859106529209,0.7820324005891016,0.849888179785087,0.6414206551315147,0.37
269,12685.3681640625,14.911952018737793,0.8188970685005188,6513.61083984375,6156.0263671875,0.7242131675121366,0.7819233076965035,0.8492336224294987,0.6430988278797181,0.368
270,12641.037109375,14.871062278747559,0.5593050718307495,6485.8486328125,6139.75830078125,0.7267223040418916,0.7821414934816997,0.8504336442480772,0.6476041041652132,0.37375
271,12597.138671875,14.788589477539062,0.5581435561180115,6458.23388671875,6123.55859375,0.725195003545519,0.7819233076965035,0.8494518082146948,0.6451599019744646,0.37025
272,12553.7080078125,14.814194679260254,0.7013562917709351,6430.765625,6107.4267578125,0.7254131893307151,0.7821414934816997,0.8502154584628812,0.6455343351008163,0.37075
273,12510.248046875,14.85163402557373,0.5919178128242493,6403.443359375,6091.36181640625,0.7261768395789014,0.7823596792668958,0.8497790868924889,0.6466762104932673,0.3725
274,12467.0576171875,14.838327407836914,0.5891237854957581,6376.2666015625,6075.36376953125,0.7250859106529209,0.7819233076965035,0.8499972726776851,0.644513552640759,0.37
275,12424.287109375,14.847718238830566,0.7739448547363281,6349.23291015625,6059.43212890625,0.725195003545519,0.7819233076965035,0.8502154584628812,0.6477974342426568,0.37025
276,12381.51953125,14.949893951416016,0.6601873636245728,6322.3427734375,6043.56640625,0.7247586319751268,0.7819233076965035,0.8495609011072929,0.6443690957929253,0.36925
277,12338.8125,14.845137596130371,0.6075014472007751,6295.59375,6027.76611328125,0.7257404680085092,0.7823596792668958,0.8501063655702831,0.6465149044163818,0.3715
278,12296.466796875,14.92654800415039,0.5230013132095337,6268.986328125,6012.0302734375,0.7254131893307151,0.7819233076965035,0.849888179785087,0.6439751709342078,0.37075
279,12254.34765625,14.969748497009277,0.5015996098518372,6242.51904296875,5996.35791015625,0.7258495609011073,0.7823596792668958,0.8501063655702831,0.6425549605804787,0.37175
280,12212.70703125,14.964768409729004,0.8027889132499695,6216.19140625,5980.74853515625,0.7259586537937054,0.7821414934816997,0.8499972726776851,0.6469864473592408,0.372
281,12170.8203125,15.08647346496582,0.5278565883636475,6190.0029296875,5965.20263671875,0.7245404461899307,0.7819233076965035,0.849888179785087,0.6432140427684365,0.36875
282,12129.2890625,15.005962371826172,0.6126765608787537,6163.951171875,5949.71875,0.7254131893307151,0.7818142148039056,0.8499972726776851,0.6401393201004674,0.37075
283,12088.0166015625,15.146672248840332,0.5366858243942261,6138.03662109375,5934.29638671875,0.7233404243713522,0.7821414934816997,0.8495609011072929,0.6395797373194726,0.366
284,12046.90234375,15.015153884887695,0.6948978304862976,6112.2578125,5918.93505859375,0.7259586537937054,0.7819233076965035,0.8506518300332734,0.6426286454336146,0.372
285,12006.0810546875,15.209514617919922,0.6214564442634583,6086.61474609375,5903.63525390625,0.7247586319751268,0.7820324005891016,0.8497790868924889,0.6431857950184888,0.36925
286,11965.791015625,15.209991455078125,1.079783320426941,6061.10595703125,5888.3955078125,0.7250859106529209,0.7818142148039056,0.8504336442480772,0.6439428765785252,0.37
287,11924.77734375,15.171793937683105,0.658484697341919,6035.72998046875,5873.21728515625,0.7245404461899307,0.7818142148039056,0.8501063655702831,0.638664899183702,0.36875
288,11884.333984375,15.076339721679688,0.6746956706047058,6010.486328125,5858.09716796875,0.7236677030491463,0.7820324005891016,0.8491245295369007,0.6386486953184958,0.36675
289,11844.0380859375,15.024075508117676,0.6020416021347046,5985.37548828125,5843.03662109375,0.7246495390825288,0.7822505863742977,0.8499972726776851,0.6412933701946557,0.369
290,11804.283203125,14.983489036560059,0.8695836663246155,5960.39453125,5828.03515625,0.7263950253640975,0.7825778650520918,0.8506518300332734,0.645609519988837,0.373
291,11764.2783203125,14.927595138549805,0.7139214873313904,5935.54443359375,5813.09228515625,0.7257404680085092,0.7823596792668958,0.849888179785087,0.6444894212656108,0.3715
292,11724.646484375,15.059638023376465,0.5575593113899231,5910.8232421875,5798.20654296875,0.7247586319751268,0.7819233076965035,0.8494518082146948,0.6436031273983116,0.36925
293,11685.44921875,15.02141284942627,0.8189586400985718,5886.23095703125,5783.3779296875,0.7262859324714995,0.7818142148039056,0.8506518300332734,0.6479672434242657,0.3727500000000001
294,11645.953125,15.006378173828125,0.5761412382125854,5861.765625,5768.60546875,0.7243222604047347,0.7821414934816997,0.8497790868924889,0.6396352124468011,0.36825
295,11607.1513671875,15.029141426086426,0.8050026297569275,5837.42822265625,5753.88916015625,0.7245404461899307,0.7821414934816997,0.8493427153220968,0.6394288529965813,0.36875
296,11567.9931640625,14.96484661102295,0.583615779876709,5813.21630859375,5739.228515625,0.7254131893307151,0.7820324005891016,0.8504336442480772,0.6425541669573711,0.37075
297,11529.591796875,14.884174346923828,0.9544253945350647,5789.1298828125,5724.62353515625,0.7261768395789014,0.7818142148039056,0.8504336442480772,0.6447941725388963,0.3725
298,11491.033203125,15.075628280639648,0.7159159779548645,5765.16796875,5710.07373046875,0.724976817760323,0.7825778650520918,0.8494518082146948,0.6481824112188656,0.36975
299,11452.7734375,15.005823135375977,0.8588519096374512,5741.330078125,5695.5791015625,0.7253040964381171,0.7819233076965035,0.8495609011072929,0.6465256662945651,0.37050000000000005
